########## start Header ##########
# PVD Measurementfile v3, 3.0.0
# Date: 2021/08/24
# Time: 15:53:17
# Controller settings: ControllerSettings
# Recipe:
###### user data ######
# Substrate Number: 4015-06
# process ID: 2135
# operator: kuv
########## end Header ############

Time	Process Time in seconds	1 - CsBr Aout	1 - CsBr PV	1 - CsBr PV_Offset	1 - CsBr T	1 - CsBr TSP	2 - CsI Aout	2 - CsI PV	2 - CsI PV_Offset	2 - CsI T	2 - CsI TSP	3 - PbI2 Aout	3 - PbI2 PV	3 - PbI2 PV_Offset	3 - PbI2 T	3 - PbI2 TSP	4 - PbBr2 Aout	4 - PbBr2 PV	4 - PbBr2 PV_Offset	4 - PbBr2 T	4 - PbBr2 TSP	QCM1 CH_TIME_1	QCM1 CH_TIME_2	QCM1 C_THIK_1	QCM1 C_THIK_2	QCM1 FILMNAM_1	QCM1 FILMNAM_2	QCM1 RATET1_1	QCM1 RATET1_2	QCM1 SHTSRC_1	QCM1 SHTSRC_2	QCM1 XFREQ_1	QCM1 XFREQ_2	QCM1 XLIFE_1	QCM1 XLIFE_2	QCM1 XSTAT_1	QCM1 XSTAT_2	QCM2 CH_TIME_1	QCM2 CH_TIME_2	QCM2 C_THIK_1	QCM2 C_THIK_2	QCM2 FILMNAM_1	QCM2 FILMNAM_2	QCM2 RATET1_1	QCM2 RATET1_2	QCM2 SHTSRC_1	QCM2 SHTSRC_2	QCM2 XFREQ_1	QCM2 XFREQ_2	QCM2 XLIFE_1	QCM2 XLIFE_2	QCM2 XSTAT_1	QCM2 XSTAT_2	Shutter ShutterAngle0..1	Substrate Aout	Substrate PV	Substrate TSP	Vacuum Pressure1	Vacuum Pressure2	Vacuum Sensor1	Vacuum Sensor2	Unnamed: 62
18:03:54	7836.0	0.0	0.00027173	0.1046	84.2544	0.335	0.0	0.000339814	0.0523	131.447	0.665	0.0	-0.00071424	-0.007	24.4592	0.665	0.0	-0.000170843	-0.0108	74.565	0.335	3688	5737	1.842	0.973	1	4	-0.01	0.0	0	1	5886850.0	5915010.0	88	91	1	1	3688	3688	0.603	1.414	3	2	0.0	0.0	0	0	5956990.0	5932120.0	95	93	1	1	20.0	0.0	39.8057	50	0.00321	1.29e-07	0	2
18:03:55	7837.0	0.0	0.000287414	0.1046	84.2091	0.335	0.0	0.000332877	0.0523	131.399	0.665	0.0	-0.000706842	-0.007	24.462	0.665	0.0	-0.000170843	-0.0108	74.5416	0.335	3688	5738	1.842	0.973	1	4	0.0	0.0	0	1	5886850.0	5915010.0	88	91	1	1	3688	3688	0.603	1.414	3	2	0.0	0.0	0	0	5956990.0	5932120.0	95	93	1	1	20.0	0.0	39.806	50	0.00321	1.29e-07	0	2
18:03:56	7838.0	0.0	0.000269733	0.1046	84.173	0.335	0.0	0.000406753	0.0523	131.378	0.665	0.0	-0.000642078	-0.007	24.441	0.665	0.0	-0.000153902	-0.0108	74.4928	0.335	3688	5740	1.842	0.973	1	4	0.0	0.0	0	1	5886850.0	5915010.0	88	91	1	1	3688	3688	0.603	1.414	3	2	0.0	0.0	0	0	5956990.0	5932120.0	95	93	1	1	20.0	0.0	39.8062	50	0.00321	1.29e-07	0	2
18:03:57	7839.0	0.0	0.000342973	0.1046	84.1123	0.335	0.0	0.000583854	0.0523	131.339	0.665	0.0	-0.000681488	-0.007	24.4116	0.665	0.0	-0.000143329	-0.0108	74.4556	0.335	3688	5741	1.842	0.973	1	4	0.0	0.0	0	1	5886850.0	5915010.0	88	91	1	1	3688	3688	0.603	1.414	3	2	0.0	0.0	0	0	5956990.0	5932120.0	95	93	1	1	20.0	0.0	39.8058	50	0.00321	1.29e-07	0	2
18:03:58	7840.0	0.0	0.000345841	0.1046	84.0494	0.335	0.0	0.000430718	0.0523	131.265	0.665	0.0	-0.000609905	-0.007	24.4168	0.665	0.0	-0.000143329	-0.0108	74.4169	0.335	3688	5742	1.842	0.973	1	4	-0.01	0.0	0	1	5886850.0	5915010.0	88	91	1	1	3688	3688	0.603	1.414	3	2	0.0	0.0	0	0	5956990.0	5932120.0	95	93	1	1	20.0	0.0	39.8058	50	0.00321	1.29e-07	0	2
18:03:59	7841.0	0.0	0.000343338	0.1046	83.968	0.335	0.0	0.000487197	0.0523	131.183	0.665	0.0	-0.000588957	-0.007	24.4038	0.665	0.0	-0.000192923	-0.0108	74.3828	0.335	3688	5742	1.842	0.973	1	4	0.0	0.0	0	1	5886850.0	5915010.0	88	91	1	1	3688	3688	0.603	1.414	3	2	0.0	0.0	0	0	5956990.0	5932120.0	95	93	1	1	20.0	0.0	39.8047	50	0.00321	1.29e-07	0	2
18:04:00	7842.0	0.0	0.000293337	0.1046	83.968	0.335	0.0	0.000537906	0.0523	131.228	0.665	0.0	-0.000635488	-0.007	24.3506	0.665	0.0	-0.000189546	-0.0108	74.3579	0.335	3688	5743	1.842	0.973	1	4	-0.01	0.0	0	1	5886850.0	5915010.0	88	91	1	1	3688	3688	0.603	1.414	3	2	-0.01	0.0	0	0	5956990.0	5932120.0	95	93	1	1	20.0	0.0	39.8048	50	0.0032	1.29e-07	0	2
18:04:01	7843.0	0.0	0.000241488	0.1046	83.9272	0.335	0.0	0.000455428	0.0523	131.131	0.665	0.0	-0.000593024	-0.007	24.3075	0.665	0.0	-0.000189546	-0.0108	74.3355	0.335	3688	5745	1.842	0.973	1	4	0.0	0.0	0	1	5886850.0	5915010.0	88	91	1	1	3688	3688	0.603	1.414	3	2	0.0	-0.01	0	0	5956990.0	5932120.0	95	93	1	1	20.0	0.0	39.8061	50	0.0032	1.29e-07	0	2
18:04:02	7844.0	0.0	0.000258133	0.1046	83.9063	0.335	0.0	0.000394221	0.0523	131.043	0.665	0.0	-0.000593024	-0.007	24.3218	0.665	0.0	-0.000177744	-0.0108	74.2779	0.335	3688	5745	1.842	0.973	1	4	0.0	0.0	0	1	5886850.0	5915010.0	88	91	1	1	3688	3688	0.603	1.414	3	2	0.0	0.0	0	0	5956990.0	5932120.0	95	93	1	1	20.0	0.0	39.8053	50	0.00321	1.29e-07	0	2
18:04:03	7845.0	0.0	0.000138536	0.1046	83.8145	0.335	0.0	0.000277575	0.0523	131.003	0.665	0.0	-0.000545858	-0.007	24.3261	0.665	0.0	-0.000171822	-0.0108	74.2473	0.335	3688	5747	1.842	0.973	1	4	0.0	-0.01	0	1	5886850.0	5915010.0	88	91	1	1	3688	3688	0.603	1.414	3	2	0.0	0.0	0	0	5956990.0	5932120.0	95	93	1	1	20.0	0.0	39.8051	50	0.00321	1.29e-07	0	2
18:04:04	7846.0	0.0	0.000231579	0.1046	83.8145	0.335	0.0	-2.54065e-05	0.0523	130.923	0.665	0.0	-0.000545858	-0.007	24.3632	0.665	0.0	-0.000171822	-0.0108	74.2139	0.335	3688	5747	1.842	0.973	1	4	0.0	0.0	0	1	5886850.0	5915010.0	88	91	1	1	3688	3688	0.603	1.414	3	2	0.0	0.0	0	0	5956990.0	5932120.0	95	93	1	1	20.0	0.0	39.805	50	0.00321	1.29e-07	0	2
18:04:05	7847.0	0.0	0.000308074	0.1046	83.7433	0.335	0.0	-1.93566e-05	0.0523	130.856	0.665	0.0	-0.000487582	-0.007	24.359	0.665	0.0	-0.000155352	-0.0108	74.1635	0.335	3688	5748	1.842	0.973	1	4	0.0	0.0	0	1	5886850.0	5915010.0	88	91	1	1	3688	3688	0.603	1.414	3	2	0.0	0.0	0	0	5956990.0	5932120.0	95	93	1	1	20.0	0.0	39.8014	50	0.00321	1.29e-07	0	2
18:04:06	7848.0	0.0	0.000352368	0.1046	83.7125	0.335	0.0	0.000204317	0.0523	130.804	0.665	0.0	-0.000487582	-0.007	24.3727	0.665	0.0	-0.000155352	-0.0108	74.1288	0.335	3688	5749	1.842	0.973	1	4	-0.01	0.0	0	1	5886850.0	5915010.0	88	91	1	1	3688	3688	0.603	1.414	3	2	-0.01	0.0	0	0	5956990.0	5932120.0	95	93	1	1	20.0	0.0	39.803	50	0.00321	1.29e-07	0	2
18:04:07	7849.0	0.0	0.000413328	0.1046	83.6682	0.335	0.0	0.000167303	0.0523	130.717	0.665	0.0	-0.000344056	-0.007	24.3511	0.665	0.0	-0.000148389	-0.0108	74.0967	0.335	3688	5750	1.842	0.973	1	4	0.0	0.0	0	1	5886850.0	5915010.0	88	91	1	1	3688	3688	0.603	1.414	3	2	0.0	0.0	0	0	5956990.0	5932120.0	95	93	1	1	20.0	0.0	39.8038	50	0.00321	1.29e-07	0	2
18:04:08	7850.0	0.0	0.000295855	0.1046	83.6102	0.335	0.0	0.000221778	0.0523	130.677	0.665	0.0	-0.000350743	-0.007	24.3213	0.665	0.0	-0.0002073	-0.0108	74.0834	0.335	3688	5752	1.842	0.973	1	4	0.0	-0.01	0	1	5886850.0	5915010.0	88	91	1	1	3688	3688	0.603	1.414	3	2	0.0	-0.01	0	0	5956990.0	5932120.0	95	93	1	1	20.0	0.0	39.8033	50	0.0032	1.29e-07	0	2
18:04:09	7851.0	0.0	5.91949e-05	0.1046	83.58	0.335	0.0	0.000296999	0.0523	130.582	0.665	0.0	-0.000244008	-0.007	24.3092	0.665	0.0	-0.0002073	-0.0108	74.0187	0.335	3688	5752	1.842	0.973	1	4	0.0	0.01	0	1	5886850.0	5915010.0	88	91	1	1	3688	3688	0.603	1.414	3	2	0.0	0.0	0	0	5956990.0	5932120.0	95	93	1	1	20.0	0.0	39.8038	50	0.0032	1.29e-07	0	2
18:04:10	7852.0	0.0	0.000152513	0.1046	83.5121	0.335	0.0	0.000144374	0.0523	130.526	0.665	0.0	-0.000163438	-0.007	24.3273	0.665	0.0	-0.000183091	-0.0108	73.9814	0.335	3688	5753	1.842	0.973	1	4	0.0	-0.01	0	1	5886850.0	5915010.0	88	91	1	1	3688	3688	0.603	1.414	3	2	0.0	0.0	0	0	5956990.0	5932120.0	95	93	1	1	20.0	0.0	39.8038	50	0.00321	1.29e-07	0	2
18:04:11	7853.0	0.0	0.000246212	0.1046	83.4258	0.335	0.0	0.000192899	0.0523	130.442	0.665	0.0	-9.71993e-05	-0.007	24.3201	0.665	0.0	-0.000260757	-0.0108	73.9296	0.335	3688	5754	1.842	0.973	1	4	0.0	0.0	0	1	5886850.0	5915010.0	88	91	1	1	3688	3688	0.603	1.414	3	2	0.0	0.0	0	0	5956990.0	5932120.0	95	93	1	1	20.0	0.0	39.7998	50	0.00321	1.29e-07	0	2
18:04:12	7854.0	0.0	0.000310428	0.1046	83.4258	0.335	0.0	0.000267033	0.0523	130.381	0.665	0.0	-0.000172619	-0.007	24.3358	0.665	0.0	-0.000241314	-0.0108	73.8973	0.335	3688	5756	1.842	0.973	1	4	0.0	0.0	0	1	5886850.0	5915010.0	88	91	1	1	3688	3688	0.603	1.414	3	2	0.0	0.0	0	0	5956990.0	5932120.0	95	93	1	1	20.0	0.0	39.8024	50	0.00321	1.29e-07	0	2
18:04:13	7855.0	0.0	0.000375643	0.1046	83.3718	0.335	0.0	0.000182245	0.0523	130.327	0.665	0.0	-0.000288415	-0.007	24.288	0.665	0.0	-0.000241314	-0.0108	73.8532	0.335	3688	5757	1.842	0.973	1	4	-0.01	0.0	0	1	5886850.0	5915010.0	88	91	1	1	3688	3688	0.603	1.414	3	2	0.0	0.0	0	0	5956990.0	5932120.0	95	93	1	1	20.0	0.0	39.8027	50	0.0032	1.29e-07	0	2
18:04:14	7856.0	0.0	0.000293039	0.1046	83.326	0.335	0.0	0.000252575	0.0523	130.265	0.665	0.0	-0.000299616	-0.007	24.2956	0.665	0.0	-0.000222544	-0.0108	73.8211	0.335	3688	5757	1.842	0.973	1	4	0.0	0.0	0	1	5886850.0	5915010.0	88	91	1	1	3688	3688	0.603	1.414	3	2	0.0	0.0	0	0	5956990.0	5932120.0	95	93	1	1	20.0	0.0	39.7999	50	0.0032	1.29e-07	0	2
18:04:15	7857.0	0.0	-3.5502e-05	0.1046	83.277	0.335	0.0	0.000274736	0.0523	130.241	0.665	0.0	-0.000324074	-0.007	24.2855	0.665	0.0	-0.000262091	-0.0108	73.7692	0.335	3688	5758	1.842	0.973	1	4	0.0	0.0	0	1	5886850.0	5915010.0	88	91	1	1	3688	3688	0.603	1.414	3	2	-0.01	0.0	0	0	5956990.0	5932120.0	95	93	1	1	20.0	0.0	39.8014	50	0.0032	1.29e-07	0	2
18:04:16	7858.0	0.0	3.59118e-05	0.1046	83.1857	0.335	0.0	0.000211541	0.0523	130.159	0.665	0.0	-0.000394344	-0.007	24.2743	0.665	0.0	-0.000241374	-0.0108	73.7457	0.335	3688	5760	1.842	0.973	1	4	0.0	0.0	0	1	5886850.0	5915010.0	88	91	1	1	3688	3688	0.603	1.414	3	2	0.0	0.0	0	0	5956990.0	5932120.0	95	93	1	1	20.0	0.0	39.8018	50	0.0032	1.29e-07	0	2
18:04:17	7859.0	0.0	-1.38059e-05	0.1046	83.1857	0.335	0.0	0.000189539	0.0523	130.127	0.665	0.0	-0.000394344	-0.007	24.2833	0.665	0.0	-0.000241374	-0.0108	73.7247	0.335	3688	5761	1.842	0.973	1	4	0.0	0.0	0	1	5886850.0	5915010.0	88	91	1	1	3688	3688	0.603	1.414	3	2	0.0	0.0	0	0	5956990.0	5932120.0	95	93	1	1	20.0	0.0	39.7959	50	0.0032	1.29e-07	0	2
18:04:18	7860.0	0.0	-6.98268e-05	0.1046	83.1174	0.335	0.0	0.000245675	0.0523	130.076	0.665	0.0	-0.000359728	-0.007	24.31	0.665	0.0	-0.000222597	-0.0108	73.6672	0.335	3688	5761	1.842	0.973	1	4	0.0	0.0	0	1	5886850.0	5915010.0	88	91	1	1	3688	3688	0.603	1.414	3	2	0.0	0.0	0	0	5956990.0	5932120.0	95	93	1	1	20.0	0.0	39.7979	50	0.0032	1.29e-07	0	2
18:04:19	7861.0	0.0	2.43634e-05	0.1046	83.0946	0.335	0.0	0.000318389	0.0523	129.99	0.665	0.0	-0.000359728	-0.007	24.2865	0.665	0.0	-0.000349992	-0.0108	73.6505	0.335	3688	5762	1.842	0.973	1	4	-0.01	0.0	0	1	5886850.0	5915010.0	88	91	1	1	3688	3688	0.603	1.414	3	2	-0.01	0.0	0	0	5956990.0	5932120.0	95	93	1	1	20.0	0.0	39.7961	50	0.00321	1.29e-07	0	2
18:04:20	7862.0	0.0	-0.000225879	0.1046	83.0946	0.335	0.0	0.000279889	0.0523	129.933	0.665	0.0	-0.000325468	-0.007	24.3548	0.665	0.0	-0.00032469	-0.0108	73.6261	0.335	3688	5764	1.842	0.973	1	4	0.0	0.0	0	1	5886850.0	5915010.0	88	91	1	1	3688	3688	0.603	1.414	3	2	0.0	0.0	0	0	5956990.0	5932120.0	95	93	1	1	20.0	0.0	39.7956	50	0.0032	1.29e-07	0	2
18:04:21	7863.0	0.0	-0.000475205	0.1046	83.0441	0.335	0.0	0.000172328	0.0523	129.925	0.665	0.0	-0.000218046	-0.007	24.3226	0.665	0.0	-0.000301454	-0.0108	73.5856	0.335	3688	5765	1.842	0.973	1	4	0.0	0.0	0	1	5886850.0	5915010.0	88	91	1	1	3688	3688	0.603	1.414	3	2	-0.01	0.0	0	0	5956990.0	5932120.0	95	93	1	1	20.0	0.0	39.7905	50	0.00321	1.29e-07	0	2
18:04:22	7864.0	0.0	-0.000361465	0.1046	83.0161	0.335	0.0	0.000248346	0.0523	129.849	0.665	0.0	-0.00018625	-0.007	24.304	0.665	0.0	-0.000277046	-0.0108	73.5631	0.335	3688	5765	1.842	0.973	1	4	0.0	0.0	0	1	5886850.0	5915010.0	88	91	1	1	3688	3688	0.603	1.414	3	2	0.01	0.0	0	0	5956990.0	5932120.0	95	93	1	1	20.0	0.0	39.7857	50	0.00321	1.29e-07	0	2
18:04:23	7865.0	0.0	-0.000208989	0.1046	82.9599	0.335	0.0	0.000321079	0.0523	129.777	0.665	0.0	-0.000202702	-0.007	24.2877	0.665	0.0	-0.0002526	-0.0108	73.5394	0.335	3688	5767	1.842	0.973	1	4	0.0	0.0	0	1	5886850.0	5915010.0	88	91	1	1	3688	3688	0.603	1.414	3	2	-0.01	0.0	0	0	5956990.0	5932120.0	95	93	1	1	20.0	0.0	39.792	50	0.00321	1.29e-07	0	2
18:04:24	7866.0	0.0	-0.000329778	0.1046	82.9238	0.335	0.0	0.00018001	0.0523	129.723	0.665	0.0	-0.000232524	-0.007	24.3002	0.665	0.0	-0.0002526	-0.0108	73.5123	0.335	3688	5767	1.842	0.973	1	4	0.0	0.0	0	1	5886850.0	5915010.0	88	91	1	1	3688	3688	0.603	1.414	3	2	0.0	0.0	0	0	5956990.0	5932120.0	95	93	1	1	20.0	0.0	39.7886	50	0.00321	1.29e-07	0	2
18:04:25	7867.0	0.0	-0.000472471	0.1046	82.8481	0.335	0.0	0.000276621	0.0523	129.633	0.665	0.0	-0.000203297	-0.007	24.3027	0.665	0.0	-0.000232772	-0.0108	73.4539	0.335	3688	5768	1.842	0.973	1	4	-0.01	-0.01	0	1	5886850.0	5915010.0	88	91	1	1	3688	3688	0.603	1.414	3	2	0.0	0.0	0	0	5956990.0	5932120.0	95	93	1	1	20.0	0.0	39.7912	50	0.0032	1.29e-07	0	2
18:04:26	7868.0	0.0	-0.000217475	0.1046	82.8481	0.335	0.0	0.000252623	0.0523	129.544	0.665	0.0	-0.000163933	-0.007	24.2873	0.665	0.0	-0.00017208	-0.0108	73.4063	0.335	3688	5770	1.842	0.973	1	4	0.0	0.0	0	1	5886850.0	5915010.0	88	91	1	1	3688	3688	0.603	1.414	3	2	-0.01	0.0	0	0	5956990.0	5932120.0	95	93	1	1	20.0	0.0	39.7852	50	0.0032	1.29e-07	0	2
18:04:27	7869.0	0.0	-0.000130266	0.1046	82.8063	0.335	0.0	0.000143174	0.0523	129.509	0.665	0.0	-0.000411149	-0.007	24.2967	0.665	0.0	-0.000245228	-0.0108	73.3773	0.335	3688	5770	1.842	0.973	1	4	0.0	0.0	0	1	5886850.0	5915010.0	88	91	1	1	3688	3688	0.603	1.414	3	2	0.0	0.0	0	0	5956990.0	5932120.0	95	93	1	1	20.0	0.0	39.7808	50	0.0032	1.29e-07	0	2
18:04:28	7870.0	0.0	-0.000154436	0.1046	82.7532	0.335	0.0	0.000130273	0.0523	129.482	0.665	0.0	-0.000450669	-0.007	24.3371	0.665	0.0	-0.000245228	-0.0108	73.3296	0.335	3688	5771	1.842	0.973	1	4	0.0	0.0	0	1	5886850.0	5915010.0	88	91	1	1	3688	3688	0.603	1.414	3	2	0.0	0.0	0	0	5956990.0	5932120.0	95	93	1	1	20.0	0.0	39.7765	50	0.00321	1.29e-07	0	2
18:04:29	7871.0	0.0	-0.000187613	0.1046	82.7159	0.335	0.0	0.000318546	0.0523	129.373	0.665	0.0	-0.000521766	-0.007	24.3615	0.665	0.0	-0.000208749	-0.0108	73.2838	0.335	3688	5772	1.842	0.973	1	4	0.0	0.0	0	1	5886850.0	5915010.0	88	91	1	1	3688	3688	0.603	1.414	3	2	0.0	0.0	0	0	5956990.0	5932120.0	95	93	1	1	20.0	0.0	39.769	50	0.00321	1.29e-07	0	2
18:04:30	7872.0	0.0	-7.06911e-05	0.1046	82.6601	0.335	0.0	0.000335399	0.0523	129.334	0.665	0.0	-0.000521766	-0.007	24.3325	0.665	0.0	-0.000193032	-0.0108	73.2702	0.335	3688	5774	1.842	0.973	1	4	0.0	0.0	0	1	5886850.0	5915010.0	88	91	1	1	3688	3688	0.603	1.414	3	2	0.0	0.0	0	0	5956990.0	5932120.0	95	93	1	1	20.0	0.0	39.7692	50	0.00321	1.29e-07	0	2
18:04:31	7873.0	0.0	2.80365e-05	0.1046	82.5876	0.335	0.0	0.000230327	0.0523	129.339	0.665	0.0	-0.000435037	-0.007	24.2585	0.665	0.0	-0.000193032	-0.0108	73.2237	0.335	3688	5775	1.842	0.973	1	4	0.0	0.0	0	1	5886850.0	5915010.0	88	91	1	1	3688	3688	0.603	1.414	3	2	0.0	-0.01	0	0	5956990.0	5932120.0	95	93	1	1	20.0	0.0	39.764	50	0.00321	1.29e-07	0	2
18:04:32	7874.0	0.0	-9.69321e-06	0.1046	82.5635	0.335	0.0	0.000305127	0.0523	129.273	0.665	0.0	-0.000435037	-0.007	24.2619	0.665	0.0	-0.000179523	-0.0108	73.2063	0.335	3688	5775	1.842	0.973	1	4	-0.01	0.0	0	1	5886850.0	5915010.0	88	91	1	1	3688	3688	0.603	1.414	3	2	0.0	0.0	0	0	5956990.0	5932120.0	95	93	1	1	20.0	0.0	39.7699	50	0.00321	1.29e-07	0	2
18:04:33	7875.0	0.0	-4.35933e-05	0.1046	82.4627	0.335	0.0	0.000313289	0.0523	129.2	0.665	0.0	-0.0004198	-0.007	24.2535	0.665	0.0	-0.000179523	-0.0108	73.1663	0.335	3688	5776	1.842	0.973	1	4	-0.01	0.0	0	1	5886850.0	5915010.0	88	91	1	1	3688	3688	0.603	1.414	3	2	0.0	0.0	0	0	5956990.0	5932120.0	95	93	1	1	20.0	0.0	39.7626	50	0.00321	1.29e-07	0	2
18:04:34	7876.0	0.0	5.88223e-05	0.1046	82.4627	0.335	0.0	0.000141468	0.0523	129.101	0.665	0.0	-0.000363794	-0.007	24.2947	0.665	0.0	-0.000165182	-0.0108	73.1053	0.335	3688	5778	1.842	0.973	1	4	0.0	0.0	0	1	5886850.0	5915010.0	88	91	1	1	3688	3688	0.603	1.414	3	2	0.0	0.0	0	0	5956990.0	5932120.0	95	93	1	1	20.0	0.0	39.7662	50	0.00321	1.29e-07	0	2
18:04:35	7877.0	0.0	-5.87106e-06	0.1046	82.3321	0.335	0.0	0.000126891	0.0523	129.055	0.665	0.0	-0.000353758	-0.007	24.2782	0.665	0.0	-0.000144132	-0.0108	73.079	0.335	3688	5779	1.842	0.973	1	4	-0.01	0.0	0	1	5886850.0	5915010.0	88	91	1	1	3688	3688	0.603	1.414	3	2	0.0	-0.01	0	0	5956990.0	5932120.0	95	93	1	1	20.0	0.0	39.7657	50	0.00321	1.29e-07	0	2
18:04:36	7878.0	0.0	7.32839e-05	0.1046	82.2944	0.335	0.0	0.000137068	0.0523	128.991	0.665	0.0	-0.000360018	-0.007	24.2281	0.665	0.0	-0.00013346	-0.0108	73.0636	0.335	3688	5779	1.842	0.973	1	4	0.01	0.0	0	1	5886850.0	5915010.0	88	91	1	1	3688	3688	0.603	1.414	3	2	0.0	0.0	0	0	5956990.0	5932120.0	95	93	1	1	20.0	0.0	39.7625	50	0.00321	1.29e-07	0	2
18:04:37	7879.0	0.0	0.000158064	0.1046	82.2944	0.335	0.0	0.000260238	0.0523	128.909	0.665	0.0	-0.000255333	-0.007	24.2017	0.665	0.0	-0.00013346	-0.0108	73.0333	0.335	3688	5780	1.842	0.973	1	4	0.0	0.0	0	1	5886850.0	5915010.0	88	91	1	1	3688	3688	0.603	1.414	3	2	0.0	0.0	0	0	5956990.0	5932120.0	95	93	1	1	20.0	0.0	39.7634	50	0.00321	1.29e-07	0	2
18:04:38	7880.0	0.0	0.00024128	0.1046	82.2718	0.335	0.0	0.000231892	0.0523	128.888	0.665	0.0	-0.000202693	-0.007	24.1514	0.665	0.0	-0.000116959	-0.0108	73.0223	0.335	3688	5782	1.842	0.973	1	4	0.0	0.0	0	1	5886850.0	5915010.0	88	91	1	1	3688	3688	0.603	1.414	3	2	0.0	0.0	0	0	5956990.0	5932120.0	95	93	1	1	20.0	0.0	39.7671	50	0.00321	1.29e-07	0	2
18:04:39	7881.0	0.0	0.000332154	0.1046	82.2353	0.335	0.0	0.000194803	0.0523	128.794	0.665	0.0	-0.000175792	-0.007	24.1541	0.665	0.0	-0.000116959	-0.0108	73.006	0.335	3688	5783	1.842	0.973	1	4	0.0	0.0	0	1	5886850.0	5915010.0	88	91	1	1	3688	3688	0.603	1.414	3	2	0.0	0.0	0	0	5956990.0	5932120.0	95	93	1	1	20.0	0.0	39.7614	50	0.00321	1.29e-07	0	2
18:04:40	7882.0	0.0	0.000403963	0.1046	82.2083	0.335	0.0	0.000281628	0.0523	128.723	0.665	0.0	-4.61149e-05	-0.007	24.154	0.665	0.0	-0.000178363	-0.0108	72.9401	0.335	3688	5784	1.842	0.973	1	4	0.0	0.0	0	1	5886850.0	5915010.0	88	91	1	1	3688	3688	0.603	1.414	3	2	0.0	0.0	0	0	5956990.0	5932120.0	95	93	1	1	20.0	0.0	39.7608	50	0.00322	1.29e-07	0	2
18:04:41	7883.0	0.0	0.000459038	0.1046	82.1202	0.335	0.0	0.000279561	0.0523	128.66	0.665	0.0	-0.000121169	-0.007	24.1991	0.665	0.0	-5.54202e-05	-0.0108	72.9071	0.335	3688	5785	1.842	0.973	1	4	0.0	0.01	0	1	5886850.0	5915010.0	88	91	1	1	3688	3688	0.603	1.414	3	2	0.0	0.0	0	0	5956990.0	5932120.0	95	93	1	1	20.0	0.0	39.7519	50	0.00321	1.29e-07	0	2
18:04:42	7884.0	0.0	0.000440761	0.1046	82.1202	0.335	0.0	0.000350688	0.0523	128.614	0.665	0.0	-5.8929e-05	-0.007	24.1753	0.665	0.0	-5.54202e-05	-0.0108	72.8449	0.335	3688	5785	1.842	0.973	1	4	0.0	0.0	0	1	5886850.0	5915010.0	88	91	1	1	3688	3688	0.603	1.414	3	2	0.0	-0.01	0	0	5956990.0	5932120.0	95	93	1	1	20.0	0.0	39.7582	50	0.00322	1.29e-07	0	2
18:04:43	7885.0	0.0	0.000472695	0.1046	82.0576	0.335	0.0	0.000422802	0.0523	128.564	0.665	0.0	-5.8929e-05	-0.007	24.1893	0.665	0.0	-5.28665e-05	-0.0108	72.8139	0.335	3688	5787	1.842	0.973	1	4	-0.01	0.0	0	1	5886850.0	5915010.0	88	91	1	1	3688	3688	0.603	1.414	3	2	0.0	0.0	0	0	5956990.0	5932120.0	95	93	1	1	20.0	0.0	39.7497	50	0.00321	1.29e-07	0	2
18:04:44	7886.0	0.0	0.000380717	0.1046	82.014	0.335	0.0	0.000292674	0.0523	128.493	0.665	0.0	-0.00012754	-0.007	24.2425	0.665	0.0	-5.17657e-05	-0.0108	72.7949	0.335	3688	5787	1.842	0.973	1	4	0.0	0.0	0	1	5886850.0	5915010.0	88	91	1	1	3688	3688	0.603	1.414	3	2	0.0	0.0	0	0	5956990.0	5932120.0	95	93	1	1	20.0	0.0	39.7471	50	0.0032	1.29e-07	0	2
18:04:45	7887.0	0.0	0.000413053	0.1046	81.9824	0.335	0.0	4.59589e-05	0.0523	128.456	0.665	0.0	-0.00012754	-0.007	24.2541	0.665	0.0	-5.17657e-05	-0.0108	72.7463	0.335	3688	5789	1.842	0.973	1	4	0.0	0.0	0	1	5886850.0	5915010.0	88	91	1	1	3688	3688	0.603	1.414	3	2	0.0	0.0	0	0	5956990.0	5932120.0	95	93	1	1	20.0	0.0	39.7432	50	0.0032	1.29e-07	0	2
18:04:46	7888.0	0.0	0.000588335	0.1046	81.9025	0.335	0.0	5.72577e-05	0.0523	128.381	0.665	0.0	-7.30981e-05	-0.007	24.2616	0.665	0.0	-0.000144222	-0.0108	72.6988	0.335	3688	5789	1.842	0.973	1	4	0.0	0.0	0	1	5886850.0	5915010.0	88	91	1	1	3688	3688	0.603	1.414	3	2	0.0	0.0	0	0	5956990.0	5932120.0	95	93	1	1	20.0	0.0	39.739	50	0.0032	1.29e-07	0	2
18:04:47	7889.0	0.0	0.000516795	0.1046	81.9025	0.335	0.0	0.000148095	0.0523	128.304	0.665	0.0	-7.30981e-05	-0.007	24.258	0.665	0.0	-0.000141597	-0.0108	72.6791	0.335	3688	5790	1.842	0.973	1	4	-0.01	0.0	0	1	5886850.0	5915010.0	88	91	1	1	3688	3688	0.603	1.414	3	2	0.0	0.0	0	0	5956990.0	5932120.0	95	93	1	1	20.0	0.0	39.7314	50	0.00321	1.29e-07	0	2
